"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000026380"	2187.3996868213	-5.25597595537312	0.394528213682589	-13.3221801967292	1.72009971481561e-40	2.78395970649989e-38
"ENSMUSG00000036334"	188.833448676731	0.962234398018559	0.245581473216751	3.91818806775089	8.92170873982197e-05	0.00044025649584671
"ENSMUSG00000029188"	13.819755737469	-0.142749984526676	1.2316157913994	-0.115904639680269	0.907728118548922	0.945631953875608
"ENSMUSG00000036381"	3.99405148696478	1.67361836707485	1.45227606592911	1.15241062380529	0.249152377444945	0.386172634816714
"ENSMUSG00000105945"	9.4045013304373	1.47868012511211	1.59121185548624	0.929279228289977	0.352744397111965	0.499034603230237
"ENSMUSG00000025348"	68.7680352547084	-0.500637830764227	0.380338684815706	-1.31629479395926	0.18807511753599	0.312415139980922
"ENSMUSG00000019848"	18.2347480023811	0.873875904672663	0.639288917307869	1.36694987354492	0.171641017864757	0.290824844204734
"ENSMUSG00000069378"	16.7473648049843	-0.935916287324273	1.20821728918481	-0.774625802578722	0.43856080592614	0.584990728037777
"ENSMUSG00000031870"	67.7774040545775	3.20041317438955	0.391766329701911	8.16918895716407	3.10469555161316e-16	7.80632327990462e-15
"ENSMUSG00000036432"	269.396580727881	0.420500420030274	0.291554292826563	1.44227140665158	0.149225823222222	0.260570204466001
"ENSMUSG00000037736"	498.493915899627	1.56325456414925	0.425830540069604	3.67107198063748	0.000241535299372993	0.00107784287903704
"ENSMUSG00000024457"	1777.50433975199	-1.00339640049488	0.120842382355994	-8.3033483859904	1.01217515359812e-16	2.64870835031248e-15
"ENSMUSG00000054814"	1414.06312928111	0.593308644071751	0.137994950283429	4.29949532829388	1.71187484209061e-05	9.8390657889183e-05
"ENSMUSG00000075700"	5697.43215097265	0.0409653623329619	0.124776234138768	0.328310616326207	0.742676817989515	0.832835837815316
"ENSMUSG00000027806"	1573.01559031332	0.0667202353837824	0.161037724398988	0.414314320652445	0.678643927383999	0.785974045175212
"ENSMUSG00000002625"	1279.14645664011	-0.355036684420356	0.167095322021484	-2.12475537989452	0.0336070297863929	0.0780488315895582
"ENSMUSG00000079083"	234.787303335907	0.829807364854811	0.210540426152101	3.94132081909691	8.10341567446201e-05	0.000403912489363712
"ENSMUSG00000097309"	28.4838756034795	-0.525122156364556	0.522917367633631	-1.00421632339523	0.315274355802916	0.459214296456475
"ENSMUSG00000113022"	4.2937475657674	-0.107444489724093	1.19367324470946	-0.0900116428011625	0.928277962770053	0.959257085682543
"ENSMUSG00000014603"	14.8005140788597	1.8169587653899	0.847764379752526	2.14323556023938	0.0320941882268843	0.0751074198359407
"ENSMUSG00000027820"	2041.00998679229	-3.93671249255936	0.446490310004736	-8.81701663921351	1.175497786172e-18	3.61085922833696e-17
"ENSMUSG00000051596"	32.1334579423848	0.907559875046802	0.731891648476897	1.24001944404678	0.214968202377589	0.345975397158216
"ENSMUSG00000045555"	6.64121665818167	1.46203291351526	1.19105018272913	1.22751579632456	0.219628788409342	0.351158099349487
"ENSMUSG00000030397"	1329.54391254796	-0.671031338176644	0.154857454511574	-4.33321947782947	1.46944484613384e-05	8.57881410625576e-05
"ENSMUSG00000028878"	1042.21114802993	-0.592445945207073	0.155688061069289	-3.80533960753357	0.000141609756089663	0.0006711131649328
"ENSMUSG00000024072"	971.200851811756	-0.670642852889736	0.107195356751932	-6.25626774526917	3.94299586044857e-10	4.95705615354043e-09
"ENSMUSG00000042207"	9704.45612775196	-0.765221476903453	0.11551329678821	-6.62453153169427	3.48351155546882e-11	5.10985777291162e-10
"ENSMUSG00000050092"	9.08450849466227	-1.55163872828958	1.22576544052205	-1.26585289240064	0.205565754467417	0.33418745896363
"ENSMUSG00000027799"	1130.78978973023	1.06353890466365	0.223386550336009	4.76098002795567	1.92655115332022e-06	1.33328692824101e-05
"ENSMUSG00000032649"	15.5197248464524	4.68505525356664	1.51032267119965	3.10202272859036	0.00192203200681874	0.00681235488614812
"ENSMUSG00000025979"	1836.38429348908	-0.253912954080242	0.0925484187008084	-2.74356880046859	0.00607753111743109	0.0184947462982656
"ENSMUSG00000061950"	3999.0371998476	-0.571723896193625	0.0959296612364075	-5.95982398796007	2.52509760560137e-09	2.83411304684629e-08
"ENSMUSG00000027797"	625.894120114339	5.56731028471229	0.555594951593855	10.0204479337711	1.23939944078776e-23	5.65659555203134e-22
"ENSMUSG00000046139"	1912.72672015377	-0.492099521851855	0.0972374969168594	-5.0607999738271	4.17501037963039e-07	3.24236693192263e-06
"ENSMUSG00000041238"	1077.94772460772	0.350429959333219	0.126691496226569	2.76601010936462	0.00567467755965447	0.0174437819168318
"ENSMUSG00000094396"	20.9979903135535	-0.61685153987033	0.437593558148687	-1.4096449282298	0.158644553684205	0.27315341533683
"ENSMUSG00000035713"	229.015790247954	0.0516942265650698	0.205479176738784	0.251578906366683	0.801366564592413	0.873419344695503
"ENSMUSG00000045010"	142.538053293569	0.105447307141142	0.532891542154951	0.19787761448554	0.84314081891549	0.902411346057924
"ENSMUSG00000021265"	81.6842822756807	0.899118018960086	0.392439244960356	2.29110118446721	0.0219575621646226	0.0547585401251898
"ENSMUSG00000031383"	4711.65958967843	-2.49408316226396	0.52355752253367	-4.76372328716481	1.90053087800115e-06	1.31717253365607e-05
"ENSMUSG00000089706"	9.15841899895484	0.650299025013564	0.993169793407221	0.654771247907786	0.512615045012751	0.652197500789112
"ENSMUSG00000027327"	2230.21363103366	-0.662723026550708	0.158467907175659	-4.18206461082426	2.88873845636215e-05	0.000158963150484386
"ENSMUSG00000027422"	3900.95634320103	-0.147232894565532	0.210079930277797	-0.700842266897369	0.48340145723656	0.626029590261978
"ENSMUSG00000073838"	4223.18622819683	-0.605643670106065	0.223357405794466	-2.71154505914785	0.00669704381665059	0.0201036570930004
"ENSMUSG00000022364"	905.277240821372	-0.108935927247548	0.22212210312197	-0.490432630145457	0.62382779149651	0.743589755181507
"ENSMUSG00000025500"	78.6692655395934	0.247446070874393	0.358247099959149	0.690713395593739	0.489745669468297	0.631824073545409
"ENSMUSG00000069014"	27285.7754356216	-0.090629887249436	0.114074313699921	-0.794481108936085	0.426915402301662	0.574028947802989
"ENSMUSG00000005674"	1124.73201404991	0.00145030030082941	0.136473530062334	0.0106269713999996	0.991521063183432	0.994412397256452
"ENSMUSG00000027748"	15.4477290732215	4.11677166762516	0.915052349387024	4.49894661259862	6.82910032430253e-06	4.23465783148959e-05
"ENSMUSG00000037552"	1436.6416870607	1.56012289309347	0.170500790868977	9.15023845427418	5.68080141047998e-20	1.94337895498836e-18
"ENSMUSG00000028539"	38.5528580713115	1.52445181685988	0.528114139134793	2.88659534728114	0.00389434730538286	0.012595317940672
"ENSMUSG00000051359"	444.019032042131	0.910630467437715	0.498943322752713	1.82511805632289	0.0679832159528141	0.139397076466645
"ENSMUSG00000017288"	946.660770486977	0.326357278286347	0.167727549405578	1.94575834108916	0.0516837749325864	0.111224220062087
"ENSMUSG00000031266"	581.36265476764	-0.199734473717225	0.21996520125098	-0.908027599735326	0.363863639911469	0.510788170896129
"ENSMUSG00000049504"	1698.77410265755	-0.137870057391405	0.1422697749277	-0.969074826058239	0.332507856908276	0.477668480946774
"ENSMUSG00000021958"	772.44896888285	0.302674697824907	0.136704998515708	2.21407191478905	0.02682383227232	0.0647158974777505
"ENSMUSG00000032507"	145.642265639737	-0.169926695948385	0.277728462606843	-0.611844729032818	0.54064049287786	0.676415219749746
"ENSMUSG00000056411"	16.4690676979646	-0.0739505953419236	0.683594854235246	-0.108178981868806	0.913853717139527	0.950145764896952
"ENSMUSG00000105971"	109.182343013631	0.751046535557718	0.61138502967439	1.22843461829235	0.219283859101891	0.350897900158061
"ENSMUSG00000020232"	1493.13279059129	-0.265685520135467	0.108930714323162	-2.43903220305032	0.0147266558404921	0.039138318129968
"ENSMUSG00000082063"	6.31513964410136	1.45546977351562	1.7975900944614	0.809678345469362	0.418125066840113	0.5655258979874
"ENSMUSG00000027742"	1011.46583058315	-0.340280996820239	0.119653959256163	-2.84387578092376	0.00445684197294074	0.0141694909869327
"ENSMUSG00000079547"	20.7864634531027	-1.51399276963809	0.45376661205649	-3.33650103249467	0.000848401135479348	0.00331175635778927
"ENSMUSG00000113625"	11.9643905473522	-1.03695539381302	0.92967862224073	-1.11539124274336	0.264682800604142	0.403961019624122
"ENSMUSG00000030523"	26.2624027332561	-0.425327255967656	0.850461167613302	-0.500113670282296	0.616995040996449	0.737911356780403
"ENSMUSG00000019528"	899.317499556539	0.741791529651308	0.213329181047722	3.477215475202	0.000506650468512744	0.00208239181040449
"ENSMUSG00000054414"	779.394053872006	0.852300488192639	0.124170789932263	6.86393707133198	6.6988149202057e-12	1.08237563224129e-10
"ENSMUSG00000042787"	732.374169868552	0.278858552488452	0.177981418369784	1.56678463989471	0.117165038885591	0.215777266105993
"ENSMUSG00000028753"	5.24832993290387	1.87120342586861	1.96080191001115	0.954305183157423	0.339929185158863	0.485253194942166
"ENSMUSG00000079442"	243.041364684408	-0.533829376590541	0.253412948030783	-2.10655919809471	0.0351558066499864	0.0810607968488852
"ENSMUSG00000031077"	398.886198306724	0.537662679834851	0.150914881875747	3.56268827270145	0.000367076470775385	0.00156621462718961
"ENSMUSG00000009670"	79.5741787328195	-0.900945764105651	0.318255934585933	-2.8308844115596	0.00464194930775209	0.0146852732699253
"ENSMUSG00000092405"	12.5116791075278	-0.957923937877421	1.8411300785778	-0.520291286869518	0.602860567885674	0.72705663979199
"ENSMUSG00000094472"	480.975674412345	-0.984400327722104	0.301593891757293	-3.26399292103136	0.0010985391014117	0.0041596196817086
"ENSMUSG00000040345"	59.5758989306559	-2.91033344364715	0.417442549323781	-6.97181791449297	3.12871342305931e-12	5.22628105187531e-11
"ENSMUSG00000029127"	226.544586441566	-0.119537502584474	0.160369061282595	-0.745390049854008	0.456035957277576	0.601716279863405
"ENSMUSG00000059423"	177.054360883986	0.0214882040974197	0.232018056920878	0.0926143610656457	0.926209934306169	0.957890959283511
"ENSMUSG00000086291"	31.491846830507	-1.95989489072618	0.475963443174522	-4.11774248386455	3.82601873773815e-05	0.000204578347831307
"ENSMUSG00000003464"	3503.83907390875	-0.0427317542652227	0.0966380681804158	-0.442183448715529	0.658356462088015	0.771239307816749
"ENSMUSG00000024188"	4005.15703655258	-0.227304888621765	0.189189835529388	-1.20146459235363	0.229571033373258	0.363213246677797
"ENSMUSG00000032397"	4583.15541850467	-0.483827340638926	0.156495454762471	-3.09163829309471	0.00199055237286736	0.00702161880978487
"ENSMUSG00000024006"	3017.7186708349	-1.08370303007745	0.134215460772479	-8.07435316199928	6.78352776504767e-16	1.64547537474582e-14
"ENSMUSG00000039224"	318.70704188652	-1.73499087519115	0.291619466349756	-5.94950294953999	2.68957995805392e-09	3.00183483102398e-08
"ENSMUSG00000055660"	1181.63368129801	-0.276746113568241	0.160256978833309	-1.72688962179986	0.0841874886447279	0.165534264810538
"ENSMUSG00000031833"	533.727604618654	-0.321260932774929	0.151517331829711	-2.12029164515641	0.0339814578157456	0.0787489926039297
"ENSMUSG00000039095"	332.065284668197	0.498081808160675	0.322163625429447	1.54605228165261	0.122091941852099	0.222784538140354
"ENSMUSG00000073650"	16.3673355522601	-3.43452740614154	0.694743787644688	-4.94358851021213	7.66975042159128e-07	5.6946566353064e-06
"ENSMUSG00000041954"	18.1668746939221	0.252977649634173	0.63727821931255	0.396965786634081	0.691392690444251	0.795539380908154
"ENSMUSG00000048796"	235.994546296328	0.638201617455729	0.2598444124666	2.45609136404949	0.0140457442616371	0.0375994435444812
"ENSMUSG00000046962"	847.846089869436	-0.487630413653657	0.11456575318469	-4.25633664597443	2.07803739063108e-05	0.000117783991005164
"ENSMUSG00000033335"	2699.92143672135	-0.524040832861534	0.11334963021333	-4.62322490047178	3.77819702080749e-06	2.4683878772304e-05
"ENSMUSG00000097885"	16.6352256829196	1.8228510497879	0.751857469417753	2.4244635771186	0.0153310211211926	0.0404875177285299
"ENSMUSG00000052581"	8.86797439990411	1.68054366758782	1.29392032775678	1.298799958187	0.19401258901543	0.320058455198046
"ENSMUSG00000042642"	683.253953528465	-0.439981761508859	0.120343564831983	-3.65604726869389	0.000256134145688311	0.00113509978047788
"ENSMUSG00000104241"	4.80059955308826	0.887081113938836	1.20023089721123	0.739092049704765	0.459851104153378	0.604930758748976
"ENSMUSG00000087440"	16.4494541630264	0.32546936135521	0.694546000867715	0.468607350627017	0.639350322194217	0.755824159431661
"ENSMUSG00000103464"	14.6284394117857	0.540350599874193	1.04872794486844	0.515243827074695	0.606382646584263	0.729933110825807
"ENSMUSG00000021760"	394.399752757182	2.08186560809794	0.230229206602571	9.04257821507296	1.53019340070172e-19	5.09007338471765e-18
"ENSMUSG00000030884"	5813.88612421788	-0.167488224556007	0.106193580594954	-1.57719726199688	0.114750142812155	0.212100551877361
"ENSMUSG00000024269"	967.002268228208	0.290254162683811	0.144034682843601	2.01516854797383	0.0438869918201627	0.0975604181043783
"ENSMUSG00000075705"	626.893156387221	-0.736795877634695	0.176239845949723	-4.18064299627727	2.90685940977411e-05	0.000159868966968159
"ENSMUSG00000106943"	299.310929724949	-0.527868205501222	0.290190829884854	-1.81903820224325	0.06890560199848	0.140944635623021
"ENSMUSG00000087138"	308.370122578269	0.823144687798928	0.199688789526413	4.12213770112543	3.75372693454454e-05	0.000201047777417486
"ENSMUSG00000041258"	899.954855672744	0.157914146344324	0.171960878425963	0.918314373535335	0.358454304382943	0.50573803402062
"ENSMUSG00000015522"	2189.12641383448	-0.521756613318012	0.0903903899168806	-5.77225757957011	7.82164271422721e-09	8.16503190655913e-08
"ENSMUSG00000035692"	4.33018622684079	1.18032842459478	1.704526340389	0.692467107504721	0.488644035309757	0.630825398489572
"ENSMUSG00000044499"	20.745667962851	1.22311057822156	0.769411169866295	1.58967094074564	0.111908997169082	0.207986807437665
"ENSMUSG00000020954"	2288.45104482758	-0.172282101059738	0.0853549972954606	-2.01841844670647	0.0435476998154447	0.09692923823477
"ENSMUSG00000110047"	9.30395023963839	-0.149363801819716	0.8840027552398	-0.16896305009728	0.865825705224415	0.91787364946887
"ENSMUSG00000111312"	6.43885457217321	0.556465812628523	1.06382794503239	0.52307876967039	0.600919438921655	0.725942946348308
"ENSMUSG00000001815"	20.3168283695472	2.28786560987544	2.34158196280936	0.977059802395526	0.328539546852465	0.473663573050265
"ENSMUSG00000034424"	4021.50151866929	-0.356594472652341	0.143590145895428	-2.48341883371326	0.0130127985795828	0.0353144287223846
"ENSMUSG00000025586"	156.494320950674	1.0632966672416	0.439427492599383	2.41973177634334	0.0155319589864571	0.0409339805800715
"ENSMUSG00000113750"	8.40054698617369	0.643794761005128	1.3148181218777	0.489645488066227	0.624384782034778	0.743978615785987
"ENSMUSG00000048106"	586.923944211942	0.494018405448063	0.202149290278027	2.44382953196923	0.0145322912688902	0.0387086563890207
"ENSMUSG00000024659"	582.885145774919	-2.02490815424275	0.458875849459841	-4.41275817114007	1.02061977113179e-05	6.15217037843364e-05
"ENSMUSG00000048355"	679.075035174811	0.452795170948372	0.148812388683663	3.04272497037124	0.00234446499196307	0.00811983379701651
"ENSMUSG00000031803"	25.9949670598502	-1.45655380911296	0.564998672782916	-2.57797739937807	0.0099380497676762	0.0281108589404382
"ENSMUSG00000097040"	13.9161021248343	1.45594295322619	1.78882534419616	0.813910065591363	0.415696473941694	0.563309230149653
"ENSMUSG00000043501"	7.82272870225862	-4.09948448379479	1.80728526933887	-2.2683106830691	0.0233102772501584	0.0575068451182338
"ENSMUSG00000078157"	5.89582874252128	-2.10327805614926	1.26163750275527	-1.66710172419252	0.0954941793659114	0.183371674435439
"ENSMUSG00000018442"	1064.43468338895	0.0424454421467811	0.115575109838034	0.367254179608946	0.713429428992433	0.811903261781745
"ENSMUSG00000046562"	3167.85268315519	0.470473689282306	0.134332699545175	3.50230205210823	0.000461256382702762	0.00191833252663684
"ENSMUSG00000105572"	34.0586601779935	1.37901765290814	0.600651464610645	2.29586995813296	0.021683317921168	0.0542153320994023
"ENSMUSG00000056158"	143.226099588113	4.27854426648196	0.741534463777293	5.76985221251557	7.93410832343645e-09	8.27794833745319e-08
"ENSMUSG00000029036"	4309.2558702962	-0.43369237430254	0.104316771899394	-4.15745585686647	3.21811433364118e-05	0.000174594033988533
"ENSMUSG00000026740"	551.28879587244	0.678766553522647	0.126599756122292	5.36151549033773	8.25266442705846e-08	7.29446153580294e-07
"ENSMUSG00000104303"	14.4826081535639	0.7307335113763	0.583057555620353	1.25327852170413	0.210104362193653	0.339908443162517
"ENSMUSG00000039100"	4422.56948663153	0.0843433348965742	0.0993272431855797	0.849146036792644	0.395800036272414	0.5434984099962
"ENSMUSG00000070939"	704.833294305756	0.579460100478926	0.19815901557973	2.92421769851686	0.00345323146692886	0.0113458270305441
"ENSMUSG00000073226"	13.4818674803039	-7.98160381646394	1.57188696579807	-5.07772122940888	3.81988604709815e-07	2.98341464992337e-06
